Date,Open,High,Low,Close,Volume
2021-03-25,80.05,80.6,78.86,80.27,0.954
2021-03-26,80.26,80.63,79.51,80.22,0.49
2021-03-29,80.12,81.9,80.04,81.43,0.676
2021-03-30,81.04,81.12,79.58,80.72,0.658
2021-03-31,80.71,81.5,80.4,81.35,0.716
2021-04-01,81.24,81.83,80.61,81.81,0.697
2021-04-05,81.85,83.05,81.8,83.05,0.533
2021-04-06,82.75,83.4,82.15,83.33,0.508
2021-04-07,83.5,83.79,82.04,82.26,0.736
2021-04-08,82.07,82.54,81.73,81.82,0.905
2021-04-09,82.23,82.58,81.52,81.77,0.562
2021-04-12,81.95,82.78,81.7,82.55,0.556
2021-04-13,82.0,83.34,81.99,83.05,0.581
2021-04-14,82.65,83.55,82.62,83.52,0.427
2021-04-15,83.52,84.55,83.39,84.47,0.459
2021-04-16,84.72,85.44,84.49,84.9,0.601
2021-04-19,85.4,85.53,83.9,84.24,0.864
2021-04-20,84.25,86.2,84.22,85.97,0.626
2021-04-21,86.27,86.8,84.63,85.16,0.686
2021-04-22,85.17,85.2,84.35,84.46,0.444
2021-04-23,84.85,84.97,83.7,83.81,0.505
2021-04-26,83.99,84.06,83.1,83.33,0.61
2021-04-27,83.01,83.5,81.86,82.11,0.625
2021-04-28,82.29,82.53,81.1,81.63,0.65
2021-04-29,81.75,83.78,81.73,83.57,0.991
2021-04-30,82.97,84.72,82.79,84.65,1.349
2021-05-03,84.63,85.04,83.49,84.53,1.126
2021-05-04,84.54,85.13,83.84,84.63,0.993
2021-05-05,84.73,84.73,82.5,84.5,1.566
2021-05-06,84.82,86.36,84.02,85.61,0.759
2021-05-07,85.2,86.87,85.2,86.12,1.042
2021-05-10,86.76,88.54,86.23,87.76,1.429
2021-05-11,87.92,88.01,85.65,86.83,3.35
2021-05-12,86.87,87.0,83.54,83.65,1.276
2021-05-13,83.43,86.22,83.43,85.45,0.93
2021-05-14,85.5,86.54,85.5,86.06,0.456
2021-05-17,86.06,86.81,85.29,85.44,0.714
2021-05-18,85.0,85.92,84.82,85.54,1.441
2021-05-19,85.22,85.45,84.29,85.43,0.621
2021-05-20,85.55,86.74,85.3,85.37,0.778
2021-05-21,85.51,86.15,85.16,85.98,1.926
2021-05-24,86.3,86.59,85.61,86.49,0.578
2021-05-25,86.68,86.96,85.63,86.08,1.004
2021-05-26,86.01,86.46,85.5,86.41,0.698
2021-05-27,86.76,86.76,83.94,84.22,1.725
2021-05-28,84.59,85.23,84.28,84.58,0.756
2021-06-01,84.69,84.98,84.14,84.45,0.635
2021-06-02,84.71,85.72,84.12,85.64,0.658
2021-06-03,85.21,87.1,85.06,86.97,0.618
2021-06-04,87.13,87.27,86.75,87.03,0.526
2021-06-07,87.2,87.5,86.75,86.99,0.374
2021-06-08,87.09,87.12,86.32,86.86,0.543
2021-06-09,87.24,87.54,86.77,87.16,0.702
2021-06-10,87.6,88.34,87.21,88.12,0.417
2021-06-11,87.89,88.32,87.43,87.68,0.624
2021-06-14,87.73,88.26,87.29,88.08,0.556
2021-06-15,88.34,88.34,87.22,87.88,0.837
2021-06-16,88.05,88.11,85.91,85.99,1.058
2021-06-17,85.63,86.16,84.46,84.59,1.959
2021-06-18,83.9,84.05,80.68,81.05,2.584
2021-06-21,81.49,83.27,81.49,82.63,1.294
2021-06-22,82.65,83.51,82.26,82.26,1.436
2021-06-23,82.21,82.29,81.12,81.14,1.076
2021-06-24,81.21,81.7,80.62,81.51,0.575
2021-06-25,81.42,82.73,81.42,82.63,0.642
2021-06-28,82.8,83.37,82.44,82.73,0.479
2021-06-29,82.65,83.2,81.19,81.41,0.638
2021-06-30,81.41,82.17,81.25,81.97,0.568
2021-07-01,82.05,83.51,81.8,83.08,0.75
2021-07-02,83.16,83.16,82.45,82.9,0.443
2021-07-06,82.6,83.54,81.56,83.47,0.499
2021-07-07,83.53,83.83,82.98,83.56,0.442
2021-07-08,83.22,83.95,82.82,83.06,0.586
2021-07-09,83.38,83.97,82.93,83.65,0.561
2021-07-12,83.19,84.0,82.85,83.78,0.391
2021-07-13,83.81,84.0,82.78,83.1,0.348
2021-07-14,82.94,84.45,82.86,84.14,0.663
2021-07-15,83.69,84.63,83.69,84.5,0.657
2021-07-16,84.77,86.87,84.55,86.39,0.8
2021-07-19,86.02,86.56,83.41,84.31,0.705
2021-07-20,84.61,86.03,84.37,84.87,0.718
2021-07-21,85.33,85.47,83.55,83.64,0.489
2021-07-22,83.42,83.76,82.77,83.18,0.804
2021-07-23,83.88,84.71,83.52,84.55,0.385
2021-07-26,84.54,85.01,84.31,84.89,0.411
2021-07-27,84.89,86.73,84.47,86.36,0.434
2021-07-28,86.23,86.42,84.5,85.32,0.534
2021-07-29,85.48,85.87,85.04,85.4,0.419
2021-07-30,84.5,85.34,83.31,83.55,0.758
2021-08-02,83.7,84.91,82.89,83.16,1.192
2021-08-03,82.59,82.64,80.11,80.98,1.948
2021-08-04,78.81,79.7,77.07,78.19,1.82
2021-08-05,80.39,80.39,76.73,79.46,0.918
2021-08-06,79.37,81.02,79.24,80.34,0.749
2021-08-09,80.3,80.42,79.62,80.32,0.928
2021-08-10,80.39,81.22,79.68,80.33,0.55
2021-08-11,80.69,80.99,80.17,80.4,0.738
2021-08-12,80.41,80.61,79.61,79.67,0.95
2021-08-13,79.99,80.17,79.51,79.78,0.53
2021-08-16,79.76,80.95,79.68,80.14,0.931
2021-08-17,80.03,80.43,79.34,80.15,1.02
2021-08-18,80.15,80.26,79.13,80.19,0.646
2021-08-19,80.2,81.25,79.95,80.08,0.858
2021-08-20,79.15,80.49,78.58,80.16,2.483
2021-08-23,80.46,80.46,78.8,78.91,0.83
2021-08-24,78.81,78.81,77.73,77.76,0.828
2021-08-25,77.64,78.23,76.99,77.79,0.593
2021-08-26,77.72,77.91,76.5,76.71,0.574
2021-08-27,77.32,77.97,77.05,77.31,0.715
2021-08-30,77.18,77.28,76.43,76.49,0.489
2021-08-31,76.41,77.38,75.74,76.9,0.71
2021-09-01,77.3,78.21,77.07,77.78,0.623
2021-09-02,77.89,78.36,77.61,78.26,0.452
2021-09-03,78.04,78.13,77.11,77.18,0.526
2021-09-07,77.14,77.15,75.72,75.78,0.503
2021-09-08,75.57,76.62,75.3,76.34,1.044
2021-09-09,76.06,76.27,75.49,75.54,0.704
2021-09-10,75.5,75.59,74.5,74.55,0.783
2021-09-13,75.05,75.59,74.68,75.1,1.0
2021-09-14,75.1,75.68,73.0,74.0,2.131
2021-09-15,73.83,74.46,73.2,73.93,1.489
2021-09-16,73.81,74.05,73.12,73.35,1.047
2021-09-17,73.18,74.66,73.18,73.82,2.268
2021-09-20,73.57,74.2,72.94,73.64,1.057
2021-09-21,73.66,74.41,73.39,73.43,1.37
2021-09-22,73.77,73.77,72.78,72.95,0.57
2021-09-23,72.75,73.55,72.55,72.59,0.544
2021-09-24,72.64,73.41,72.52,72.55,0.751
2021-09-27,72.79,73.84,72.16,72.29,0.687
2021-09-28,72.28,72.92,71.5,71.68,1.16
2021-09-29,71.69,73.03,71.4,72.4,1.079
2021-09-30,72.49,72.87,72.2,72.36,1.559
2021-10-01,72.7,72.84,71.98,72.12,1.066
2021-10-04,72.23,74.4,72.23,73.97,0.734
2021-10-05,74.0,74.02,72.55,72.73,0.83
2021-10-06,72.46,74.25,72.07,74.18,0.686
2021-10-07,70.08,71.29,68.08,68.19,4.158
2021-10-08,67.87,68.51,65.94,66.58,2.619
2021-10-11,66.88,67.51,66.5,67.51,2.122
2021-10-12,67.5,67.78,66.48,66.76,2.191
2021-10-13,66.4,66.7,65.2,66.49,1.562
2021-10-14,66.66,67.84,66.25,67.53,1.578
2021-10-15,67.98,68.41,67.64,68.02,2.987
2021-10-18,67.67,67.71,66.0,67.01,1.608
2021-10-19,67.35,67.76,66.67,67.23,1.253
2021-10-20,67.37,68.64,67.37,68.36,1.026
2021-10-21,68.12,68.69,67.3,67.34,0.987
2021-10-22,67.38,67.38,66.6,67.0,0.867
