Date,Open,High,Low,Close,Volume
2018-11-20,167.45,167.45,161.57,162.75,3.582
2018-11-21,163.4,168.33,163.38,166.25,1.682
2018-11-23,164.04,165.63,163.46,163.9,0.603
2018-11-26,164.9,166.49,163.41,164.11,1.573
2018-11-27,163.77,164.95,161.17,162.8,2.788
2018-11-28,163.26,168.76,163.26,167.87,2.787
2018-11-29,167.37,170.18,166.7,168.44,1.741
2018-11-30,168.15,171.92,168.02,170.74,2.353
2018-12-03,173.27,175.46,171.38,172.18,2.009
2018-12-04,171.24,171.75,165.05,165.89,2.478
2018-12-06,163.03,163.51,157.86,162.19,3.632
2018-12-07,162.69,164.53,156.93,156.99,2.447
2018-12-10,156.03,156.99,152.12,155.88,2.915
2018-12-11,159.14,159.97,154.55,155.52,2.372
2018-12-12,158.55,159.65,156.56,156.7,2.189
2018-12-13,157.1,157.96,155.27,157.52,2.227
2018-12-14,155.83,157.18,150.31,150.88,2.694
2018-12-17,150.1,150.33,146.51,147.58,3.211
2018-12-18,148.34,151.8,147.47,148.36,2.412
2018-12-19,148.36,153.76,145.52,146.93,3.629
2018-12-20,146.11,148.62,144.83,145.94,2.602
2018-12-21,146.33,148.89,143.59,144.38,4.046
2018-12-24,143.41,143.73,139.1,139.79,1.057
2018-12-26,140.66,147.59,138.65,147.28,2.003
2018-12-27,145.14,148.91,142.98,148.91,1.391
2018-12-28,149.85,150.18,147.4,148.01,1.418
2018-12-31,148.79,149.8,148.27,149.54,1.322
2019-01-02,146.96,149.68,144.79,149.54,1.745
2019-01-03,148.87,148.87,143.6,144.02,2.245
2019-01-04,146.77,150.61,146.76,150.53,1.988
2019-01-07,150.52,152.06,148.28,151.57,1.787
2019-01-08,154.1,158.44,154.1,156.64,3.538
2019-01-09,156.76,159.77,156.45,159.01,2.362
2019-01-10,158.14,161.65,156.75,161.41,2.015
2019-01-11,160.49,163.58,159.85,163.58,2.054
2019-01-14,162.33,164.39,161.61,163.72,1.529
2019-01-15,163.82,164.11,161.42,162.49,1.208
2019-01-16,163.13,163.72,162.09,162.81,1.728
2019-01-17,162.72,165.56,162.21,165.08,1.703
2019-01-18,166.23,170.26,165.77,169.05,2.727
2019-01-22,168.12,168.2,164.92,165.34,2.389
2019-01-23,165.74,166.7,162.51,164.21,2.15
2019-01-24,166.75,167.78,165.22,165.94,2.619
2019-01-25,161.0,167.83,160.19,165.12,4.409
2019-01-28,163.96,166.15,162.73,165.79,1.613
2019-01-29,165.78,168.57,165.77,166.93,1.648
2019-01-30,167.93,169.16,165.97,168.38,1.388
2019-01-31,168.25,168.49,166.33,167.74,1.738
2019-02-01,167.5,169.8,166.98,169.53,1.67
2019-02-04,169.14,170.04,168.12,169.95,1.655
2019-02-05,169.82,169.92,167.33,168.88,1.792
2019-02-06,169.0,170.64,168.12,168.98,2.026
2019-02-07,168.23,170.54,167.31,170.47,2.215
2019-02-08,169.07,171.57,168.89,171.46,2.037
2019-02-11,174.98,180.42,174.54,176.95,4.589
2019-02-12,178.05,181.52,177.77,180.61,2.382
2019-02-13,180.63,181.26,179.42,180.95,1.876
2019-02-14,180.14,182.54,179.5,181.73,1.468
2019-02-15,182.52,183.24,181.67,182.87,1.256
2019-02-19,179.61,183.94,179.55,182.76,1.516
2019-02-20,182.82,183.91,182.42,183.49,1.464
2019-02-21,183.63,183.63,182.09,182.94,1.244
2019-02-22,183.23,183.99,181.71,183.3,1.26
2019-02-25,183.59,183.71,181.29,181.41,1.564
2019-02-26,180.56,181.05,179.74,180.51,1.484
2019-02-27,180.1,180.96,179.75,180.82,1.022
2019-02-28,180.82,180.82,178.62,179.3,1.39
2019-03-01,179.91,180.8,177.91,178.87,1.549
2019-03-04,180.11,181.96,178.19,179.8,1.611
2019-03-05,180.19,180.24,177.74,177.84,1.34
2019-03-06,178.29,179.78,177.37,178.94,1.328
2019-03-07,178.74,179.38,177.73,178.71,1.03
2019-03-08,177.31,177.52,174.23,176.78,1.126
2019-03-11,176.67,181.04,176.12,180.84,1.313
2019-03-12,181.11,181.19,178.94,179.35,1.255
2019-03-13,179.92,182.15,179.24,179.79,1.494
2019-03-14,179.67,180.2,177.73,178.99,1.269
2019-03-15,179.95,181.6,179.17,179.52,3.433
2019-03-18,179.32,182.73,179.23,182.53,1.541
2019-03-19,182.91,182.92,178.35,178.78,1.511
2019-03-20,178.88,180.03,176.7,178.26,1.194
2019-03-21,177.15,181.19,177.15,180.61,0.794
2019-03-22,180.21,180.53,177.67,177.94,1.022
2019-03-25,177.6,181.72,177.42,179.81,1.199
2019-03-26,181.0,182.13,179.85,181.43,1.012
2019-03-27,181.09,182.81,180.5,182.42,0.964
2019-03-28,182.55,186.6,182.55,186.39,1.74
2019-03-29,188.03,188.49,186.46,186.89,1.95
2019-04-01,190.0,193.78,189.0,193.54,2.188
2019-04-02,193.54,194.55,192.76,193.0,1.568
2019-04-03,193.83,194.63,191.91,192.28,1.358
2019-04-04,192.2,192.75,191.1,191.51,0.999
2019-04-05,191.46,193.12,191.24,192.19,1.367
2019-04-08,192.4,194.12,191.56,194.03,0.93
2019-04-09,192.52,193.58,190.36,192.75,1.041
2019-04-10,192.9,193.05,191.26,192.61,1.0
2019-04-11,193.31,194.13,192.43,193.18,0.753
2019-04-12,194.39,196.57,194.28,196.15,1.044
2019-04-15,195.72,196.49,193.6,193.72,0.86
2019-04-16,194.12,194.12,192.84,193.22,1.036
2019-04-17,196.91,198.24,195.76,197.1,1.749
2019-04-18,199.22,200.0,197.85,198.58,1.715
2019-04-22,198.34,201.91,198.03,201.49,1.58
2019-04-23,201.54,202.69,199.98,201.67,1.823
2019-04-24,206.24,211.46,205.72,206.7,2.749
2019-04-25,205.54,205.54,202.58,202.81,1.422
2019-04-26,203.18,204.22,202.96,204.14,0.922
2019-04-29,203.75,204.04,202.28,202.84,1.116
2019-04-30,202.49,204.35,200.7,204.02,1.067
2019-05-01,203.37,203.78,199.54,200.2,1.671
2019-05-02,199.15,201.36,197.83,201.13,1.048
2019-05-03,201.83,205.42,201.83,205.06,0.772
2019-05-06,201.63,204.91,200.57,204.26,0.947
2019-05-07,201.92,203.03,197.87,201.19,1.448
2019-05-08,201.2,203.5,200.48,201.55,1.032
2019-05-09,199.47,202.85,199.07,202.71,1.093
2019-05-10,201.36,203.29,197.74,202.59,1.057
2019-05-13,199.5,199.69,194.11,196.81,2.009
2019-05-14,197.95,202.59,197.78,200.53,1.182
2019-05-15,199.34,201.49,199.1,200.8,1.13
2019-05-16,201.66,206.71,201.24,205.22,1.266
2019-05-17,202.75,205.16,202.47,203.52,1.242
2019-05-20,202.72,205.13,202.53,204.48,1.04
2019-05-21,206.29,206.56,204.46,204.64,0.89
2019-05-22,204.54,204.68,201.68,203.47,0.672
2019-05-23,201.07,201.07,196.54,199.95,1.659
2019-05-24,201.33,201.33,196.6,199.27,1.132
2019-05-28,199.94,202.2,197.18,197.67,1.904
2019-05-29,196.29,196.62,193.76,195.19,1.286
2019-05-30,196.18,198.5,195.99,198.13,0.83
2019-05-31,196.1,197.47,194.17,195.14,1.494
2019-06-03,195.13,198.19,194.45,196.34,1.187
2019-06-04,198.08,201.37,197.03,201.22,1.102
2019-06-05,202.83,204.5,202.0,202.96,1.503
