Date,Open,High,Low,Close,Volume
2021-02-23,74.39,75.57,73.77,74.06,3.466
2021-02-24,74.13,77.44,74.11,76.82,4.875
2021-02-25,77.77,78.25,74.02,74.26,3.725
2021-02-26,73.43,73.8,72.13,72.77,3.589
2021-03-01,74.61,77.61,74.3,76.74,3.398
2021-03-02,76.95,77.98,76.36,77.03,2.824
2021-03-03,77.5,81.05,77.25,79.31,3.636
2021-03-04,79.38,80.15,77.5,78.2,5.686
2021-03-05,79.69,80.75,77.94,79.42,4.087
2021-03-08,80.39,81.82,79.49,80.5,2.346
2021-03-09,79.55,83.94,78.5,81.84,4.52
2021-03-10,82.42,83.98,82.42,83.24,3.18
2021-03-11,82.55,84.63,82.22,83.58,3.566
2021-03-12,84.84,85.78,83.76,83.8,3.45
2021-03-15,83.93,84.22,82.91,83.67,2.388
2021-03-16,83.4,84.02,82.72,83.65,3.06
2021-03-17,84.64,85.15,83.47,84.76,2.157
2021-03-18,85.82,87.89,85.09,85.25,2.907
2021-03-19,84.49,84.93,82.73,84.16,5.457
2021-03-22,82.97,83.27,81.58,81.62,2.233
2021-03-23,80.88,81.4,79.07,79.38,1.924
2021-03-24,80.37,81.55,79.85,79.86,1.646
2021-03-25,79.86,82.61,78.88,82.37,2.321
2021-03-26,83.51,86.03,82.99,85.89,2.807
2021-03-29,84.54,86.06,83.72,85.33,1.915
2021-03-30,85.87,86.85,85.5,86.31,2.782
2021-03-31,85.43,85.96,84.0,84.01,2.599
2021-04-01,84.24,85.24,83.56,84.95,2.568
2021-04-05,85.82,86.48,85.1,85.4,3.492
2021-04-06,85.54,85.54,83.91,84.98,1.73
2021-04-07,85.66,85.76,84.5,84.74,1.861
2021-04-08,84.37,84.64,83.79,84.41,2.569
2021-04-09,85.11,86.5,85.11,86.47,1.797
2021-04-12,86.14,87.15,86.14,86.93,1.116
2021-04-13,86.41,86.53,85.33,85.75,1.038
2021-04-14,85.51,87.52,85.4,86.68,1.219
2021-04-15,86.81,87.06,85.73,86.51,2.725
2021-04-16,86.98,87.76,80.23,80.43,5.681
2021-04-19,80.17,81.0,78.53,80.89,3.686
2021-04-20,80.26,80.28,78.48,78.6,3.54
2021-04-21,77.82,80.19,76.92,80.14,2.594
2021-04-22,79.92,80.67,78.54,78.7,3.218
2021-04-23,78.88,81.47,78.45,81.11,2.224
2021-04-26,81.43,82.7,81.24,81.3,1.796
2021-04-27,81.08,82.31,80.95,82.24,1.776
2021-04-28,82.28,83.62,82.07,83.25,2.007
2021-04-29,83.91,84.45,82.86,83.48,3.959
2021-04-30,83.39,84.28,83.06,83.95,2.088
2021-05-03,84.55,85.29,83.49,84.68,1.433
2021-05-04,84.44,85.05,83.25,84.85,2.639
2021-05-05,85.2,86.49,84.1,86.21,1.616
2021-05-06,86.62,87.55,85.67,87.33,2.231
2021-05-07,86.16,87.57,85.5,87.23,1.731
2021-05-10,87.79,89.28,87.59,87.83,2.372
2021-05-11,87.25,89.02,85.76,86.1,2.684
2021-05-12,87.03,87.73,84.75,84.87,2.536
2021-05-13,84.33,86.21,84.33,85.71,2.016
2021-05-14,85.89,87.19,85.82,86.75,1.538
2021-05-17,86.11,86.78,85.05,86.38,1.509
2021-05-18,86.22,86.67,84.55,84.64,2.266
2021-05-19,83.41,84.24,82.57,84.09,2.356
2021-05-20,84.07,84.81,83.48,84.21,1.481
2021-05-21,84.71,86.46,84.65,86.25,1.621
2021-05-24,86.49,86.86,85.89,86.41,1.364
2021-05-25,86.78,87.76,85.14,85.36,1.563
2021-05-26,85.85,87.01,85.09,86.29,2.19
2021-05-27,87.26,88.15,86.76,86.99,2.727
2021-05-28,87.0,87.26,86.12,86.98,1.847
