Date,Open,High,Low,Close,Volume
2015-12-02,147.41,147.49,145.23,145.35,1.576
2015-12-03,145.44,145.72,141.58,141.96,2.989
2015-12-04,142.45,144.27,142.37,143.84,1.883
2015-12-07,143.76,144.19,141.53,143.09,1.783
2015-12-08,142.17,142.57,140.85,142.0,1.423
2015-12-09,141.9,142.63,139.32,140.17,1.654
2015-12-10,140.2,141.04,139.51,140.0,1.355
2015-12-11,138.91,139.25,137.57,137.84,1.308
2015-12-14,138.33,139.3,137.06,139.19,1.244
2015-12-15,139.83,140.48,137.95,138.04,2.182
2015-12-16,137.74,140.09,136.42,139.64,2.163
2015-12-17,139.57,140.08,138.01,138.16,1.187
2015-12-18,137.4,138.12,136.08,136.71,2.571
2015-12-21,137.28,139.14,136.66,138.09,0.942
2015-12-22,139.13,140.51,138.51,139.94,1.284
2015-12-23,140.43,140.87,139.44,139.89,0.967
2015-12-24,139.73,140.19,139.49,139.84,0.358
2015-12-28,139.75,140.16,138.3,139.59,0.731
2015-12-29,140.64,141.29,139.74,140.34,0.777
2015-12-30,140.23,140.61,138.85,139.26,0.766
2015-12-31,138.5,138.74,136.62,137.36,0.786
2016-01-04,135.62,136.1,134.81,136.07,1.772
2016-01-05,136.1,137.35,135.53,136.64,1.525
2016-01-06,135.0,136.13,134.08,135.26,1.576
2016-01-07,133.69,133.97,130.42,130.8,2.096
2016-01-08,130.94,132.21,129.87,130.19,2.121
2016-01-11,131.4,132.18,130.15,131.29,2.08
2016-01-12,132.44,132.89,131.03,132.49,1.517
2016-01-13,132.52,132.83,128.82,129.05,1.401
2016-01-14,129.13,130.15,127.36,129.04,1.713
