Date,Open,High,Low,Close,Volume
2023-06-09,618.26,621.11,605.76,606.59,1.067
2023-06-12,612.66,628.55,607.25,627.53,1.509
2023-06-13,625.0,629.73,615.9,625.54,1.176
2023-06-14,620.0,630.72,613.05,630.03,1.122
2023-06-15,617.7,625.13,616.42,621.0,1.862
2023-06-16,623.62,623.99,610.37,612.65,2.679
2023-06-20,610.81,618.68,607.96,614.28,0.981
2023-06-21,609.29,615.8,602.31,605.8,0.899
2023-06-22,601.1,624.48,598.42,619.87,1.174
2023-06-23,609.5,611.35,601.37,608.76,1.081
2023-06-26,614.15,633.41,613.69,620.33,1.344
2023-06-27,623.74,650.23,622.01,649.16,1.336
2023-06-28,639.99,649.67,635.97,642.18,1.181
2023-06-29,647.62,647.9,636.0,640.36,1.402
2023-06-30,644.33,648.87,638.91,642.86,1.086
2023-07-03,642.86,651.01,638.85,650.99,0.622
2023-07-05,644.07,646.08,628.5,628.58,1.105
2023-07-06,617.44,622.74,611.66,621.0,1.298
2023-07-07,621.87,629.36,616.94,617.87,0.729
2023-07-10,620.0,630.28,617.6,627.64,1.288
2023-07-11,628.55,630.14,608.26,619.42,1.203
2023-07-12,628.96,629.0,617.79,622.6,1.303
2023-07-13,627.0,642.08,627.0,638.3,1.089
2023-07-14,642.12,647.18,635.92,638.56,0.919
2023-07-17,635.0,663.83,635.0,660.07,1.383
2023-07-18,654.24,660.99,648.68,655.94,1.024
2023-07-19,652.45,654.21,638.22,640.11,0.933
2023-07-20,629.7,629.87,612.61,615.52,1.672
2023-07-21,619.52,626.95,617.99,623.63,2.574
2023-07-24,629.49,642.59,629.0,639.03,1.148
2023-07-25,639.03,654.38,638.05,650.24,0.909
2023-07-26,642.02,648.34,632.14,642.37,1.361
2023-07-27,675.0,715.94,673.32,701.95,3.39
2023-07-28,710.29,724.07,705.6,721.26,1.85
2023-07-31,721.46,726.53,713.72,718.49,1.133
2023-08-01,708.85,719.49,708.44,715.9,0.953
2023-08-02,705.2,707.25,683.6,685.88,1.497
2023-08-03,681.21,695.01,677.52,693.36,1.216
2023-08-04,693.36,702.63,686.53,690.46,0.665
2023-08-07,698.0,706.56,691.23,705.36,0.685
2023-08-08,695.61,698.43,686.68,696.0,0.809
2023-08-09,696.77,699.95,685.69,686.05,0.814
2023-08-10,691.63,700.98,680.88,686.39,0.938
2023-08-11,670.81,672.49,651.4,651.97,1.603
2023-08-14,651.0,667.26,647.0,667.2,1.302
2023-08-15,661.2,665.81,654.65,655.83,0.671
2023-08-16,659.46,659.87,645.69,646.29,0.809
2023-08-17,650.18,659.21,646.75,648.56,0.891
2023-08-18,642.63,656.73,639.47,652.94,0.934
2023-08-21,655.0,672.26,653.72,669.24,0.908
2023-08-22,677.4,680.55,664.15,666.82,0.628
2023-08-23,666.44,681.7,664.85,678.09,0.871
2023-08-24,690.66,691.72,652.86,655.93,1.135
2023-08-25,658.76,666.36,646.51,660.27,0.76
2023-08-28,669.76,674.76,661.65,666.32,0.609
2023-08-29,663.18,691.68,661.84,684.65,1.04
2023-08-30,683.75,689.26,672.3,686.53,0.903
